001,002,003,004,005,006,008,009
0.11693548387096775,0.1129032258064516,0.13306451612903225,0.13709677419354838,0.14919354838709678,0.1129032258064516,0.12096774193548387,0.11693548387096775
0.11976047904191615,0.10179640718562874,0.1317365269461078,0.1317365269461078,0.16766467065868262,0.10778443113772457,0.1377245508982036,0.10179640718562874
0.07317073170731707,0.0975609756097561,0.17073170731707318,0.17073170731707318,0.2195121951219512,0.07317073170731707,0.07317073170731707,0.12195121951219512
0.13725490196078433,0.1176470588235294,0.0784313725490196,0.19607843137254904,0.2549019607843137,0.05882352941176471,0.0196078431372549,0.13725490196078433
0.14705882352941174,0.1176470588235294,0.04411764705882353,0.19117647058823528,0.22058823529411764,0.014705882352941175,0.07352941176470587,0.19117647058823528
0.2033898305084746,0.1694915254237288,0.01694915254237288,0.22033898305084745,0.2033898305084746,0.03389830508474576,0.01694915254237288,0.13559322033898305
0.2236842105263158,0.11842105263157895,0.05263157894736842,0.21052631578947367,0.13157894736842105,0.06578947368421052,0.013157894736842105,0.18421052631578946
0.23728813559322035,0.13559322033898305,0.01694915254237288,0.2542372881355932,0.05084745762711865,0.06779661016949153,0.03389830508474576,0.2033898305084746
0.2,0.17142857142857146,0.057142857142857134,0.11428571428571427,0.07142857142857142,0.17142857142857146,0.014285714285714284,0.2
0.2330097087378641,0.21359223300970875,0.06796116504854369,0.1262135922330097,0.0970873786407767,0.07766990291262135,0.009708737864077669,0.17475728155339804
0.25555555555555554,0.18888888888888888,0.05555555555555555,0.07777777777777778,0.1,0.1111111111111111,0.011111111111111113,0.2
0.30985915492957744,0.14084507042253522,0.028169014084507043,0.07042253521126761,0.11267605633802814,0.1267605633802817,0.014084507042253518,0.19718309859154928
0.23863636363636365,0.14772727272727273,0.022727272727272728,0.09090909090909093,0.14772727272727273,0.14772727272727273,0.011363636363636364,0.19318181818181807
0.19101123595505606,0.16853932584269662,0.011235955056179777,0.07865168539325842,0.14606741573033707,0.14606741573033707,0.0449438202247191,0.21348314606741567
0.2155172413793104,0.15517241379310345,0.008620689655172414,0.09482758620689656,0.12931034482758622,0.16379310344827586,0.06896551724137931,0.16379310344827586
0.24675324675324675,0.18181818181818185,0.012987012987012988,0.012987012987012988,0.14285714285714285,0.2077922077922078,0.05194805194805195,0.14285714285714285
0.23,0.18,0.06,0.01,0.15,0.15,0.09,0.13
0.2330097087378641,0.1262135922330097,0.029126213592233014,0.009708737864077669,0.13592233009708735,0.18446601941747573,0.10679611650485436,0.17475728155339804
0.1917808219178082,0.14383561643835616,0.04794520547945205,0.00684931506849315,0.15753424657534246,0.18493150684931506,0.11643835616438356,0.1506849315068493
0.1695906432748538,0.14619883040935672,0.029239766081871343,0.005847953216374269,0.1871345029239766,0.16374269005847952,0.12280701754385966,0.17543859649122806
0.14383561643835616,0.1780821917808219,0.00684931506849315,0.00684931506849315,0.1917808219178082,0.1643835616438356,0.1095890410958904,0.19863013698630136
0.1092896174863388,0.18032786885245905,0.032786885245901634,0.00546448087431694,0.1912568306010929,0.17486338797814208,0.12021857923497267,0.185792349726776
0.09659090909090907,0.19318181818181807,0.03977272727272727,0.005681818181818182,0.19886363636363635,0.18181818181818185,0.11363636363636365,0.17045454545454544
0.0880503144654088,0.18867924528301888,0.006289308176100629,0.025157232704402517,0.1949685534591195,0.18867924528301888,0.11320754716981132,0.1949685534591195
0.07792207792207792,0.2012987012987013,0.006493506493506494,0.03896103896103896,0.18181818181818185,0.18831168831168832,0.11038961038961036,0.1948051948051948
0.061224489795918366,0.217687074829932,0.027210884353741496,0.006802721088435374,0.14965986394557826,0.2380952380952381,0.11564625850340135,0.1836734693877551
0.057142857142857134,0.2357142857142857,0.028571428571428567,0.0071428571428571435,0.1357142857142857,0.25,0.11428571428571427,0.17142857142857146
0.06802721088435375,0.2653061224489796,0.013605442176870748,0.006802721088435374,0.10884353741496597,0.2585034013605442,0.11564625850340135,0.16326530612244894
0.08904109589041095,0.226027397260274,0.04794520547945205,0.00684931506849315,0.1095890410958904,0.2534246575342466,0.10273972602739724,0.1643835616438356
0.10884353741496597,0.217687074829932,0.006802721088435374,0.020408163265306117,0.07482993197278913,0.272108843537415,0.10884353741496597,0.19047619047619047
0.14035087719298245,0.2456140350877193,0.008771929824561403,0.03508771929824561,0.06140350877192983,0.2894736842105263,0.04385964912280702,0.17543859649122806
0.15447154471544716,0.23577235772357724,0.008130081300813009,0.008130081300813009,0.024390243902439025,0.3170731707317073,0.06504065040650407,0.1869918699186992
0.13013698630136986,0.2465753424657534,0.0136986301369863,0.0273972602739726,0.00684931506849315,0.2808219178082192,0.11643835616438356,0.1780821917808219
0.14906832298136646,0.2484472049689441,0.024844720496894408,0.05590062111801242,0.006211180124223602,0.2608695652173913,0.08695652173913042,0.16770186335403728
0.15178571428571427,0.21428571428571427,0.049107142857142856,0.08482142857142858,0.004464285714285714,0.25,0.09821428571428573,0.14732142857142858
0.14937759336099585,0.1950207468879668,0.03319502074688797,0.1078838174273859,0.004149377593360996,0.2489626556016597,0.1078838174273859,0.15352697095435686
0.14351851851851852,0.21296296296296294,0.018518518518518517,0.0925925925925926,0.0046296296296296285,0.2685185185185185,0.0925925925925926,0.16666666666666666
