001,002,003,004,005,006,008,009
0.11693548387096775,0.13306451612903225,0.12096774193548387,0.10887096774193547,0.13306451612903225,0.11693548387096775,0.12903225806451613,0.14112903225806453
0.11180124223602483,0.08695652173913042,0.12422360248447205,0.13664596273291926,0.15527950310559005,0.10559006211180123,0.12422360248447205,0.15527950310559005
0.0875,0.0125,0.1125,0.225,0.175,0.0875,0.0875,0.2125
0.054545454545454536,0.01818181818181818,0.16363636363636366,0.2909090909090909,0.16363636363636366,0.01818181818181818,0.01818181818181818,0.2727272727272727
0.016129032258064516,0.0967741935483871,0.1935483870967742,0.20967741935483872,0.14516129032258066,0.12903225806451613,0.08064516129032258,0.12903225806451613
0.014492753623188406,0.11594202898550725,0.10144927536231883,0.2753623188405797,0.2463768115942029,0.08695652173913042,0.043478260869565216,0.11594202898550725
0.010869565217391304,0.15217391304347827,0.043478260869565216,0.18478260869565216,0.2717391304347826,0.13043478260869565,0.05434782608695652,0.15217391304347827
0.010101010101010102,0.18181818181818185,0.04040404040404042,0.16161616161616166,0.2424242424242425,0.1111111111111111,0.08080808080808081,0.1717171717171717
0.006172839506172839,0.17901234567901236,0.06790123456790123,0.16049382716049382,0.20987654320987653,0.10493827160493828,0.10493827160493828,0.16666666666666666
0.005917159763313609,0.15384615384615385,0.07100591715976333,0.1834319526627219,0.17751479289940827,0.1242603550295858,0.09467455621301776,0.1893491124260355
0.006944444444444444,0.1388888888888889,0.0625,0.22916666666666666,0.1527777777777778,0.11805555555555555,0.08333333333333333,0.2083333333333333
0.009009009009009007,0.11711711711711713,0.045045045045045036,0.25225225225225223,0.11711711711711713,0.08108108108108109,0.10810810810810813,0.2702702702702703
0.007042253521126761,0.13380281690140844,0.06338028169014084,0.2323943661971831,0.13380281690140844,0.056338028169014086,0.1267605633802817,0.24647887323943665
0.007092198581560284,0.1702127659574468,0.07801418439716312,0.1773049645390071,0.14893617021276595,0.02836879432624113,0.11347517730496455,0.2765957446808511
0.0071428571428571435,0.15,0.08571428571428573,0.19285714285714287,0.12142857142857146,0.042857142857142864,0.12857142857142856,0.2714285714285714
0.008695652173913044,0.14782608695652175,0.060869565217391314,0.25217391304347825,0.1217391304347826,0.0782608695652174,0.10434782608695653,0.2260869565217392
0.008196721311475409,0.18032786885245905,0.07377049180327869,0.2704918032786885,0.10655737704918032,0.06557377049180327,0.12295081967213115,0.1721311475409836
0.0136986301369863,0.1232876712328767,0.0136986301369863,0.3287671232876712,0.0410958904109589,0.0410958904109589,0.1643835616438356,0.273972602739726
0.045454545454545456,0.045454545454545456,0.011363636363636364,0.26136363636363635,0.10227272727272728,0.09090909090909093,0.20454545454545456,0.23863636363636365
0.03448275862068965,0.045977011494252866,0.011494252873563218,0.28735632183908044,0.13793103448275862,0.06896551724137931,0.1724137931034483,0.2413793103448276
0.008928571428571428,0.10714285714285714,0.0625,0.25892857142857145,0.09821428571428573,0.08035714285714286,0.16964285714285715,0.21428571428571427
0.007407407407407408,0.0962962962962963,0.0962962962962963,0.2148148148148148,0.0962962962962963,0.1111111111111111,0.15555555555555556,0.2222222222222222
0.00625,0.11875,0.0875,0.20625,0.10625,0.15,0.11875,0.20625
0.005649717514124294,0.09604519774011301,0.0847457627118644,0.2146892655367232,0.12429378531073447,0.14689265536723164,0.13559322033898305,0.19209039548022602
0.005,0.11,0.095,0.21,0.1,0.15,0.12,0.21
0.004830917874396135,0.1111111111111111,0.10628019323671498,0.21256038647342995,0.07246376811594203,0.16908212560386476,0.10144927536231883,0.2222222222222222
0.004310344827586207,0.1206896551724138,0.1336206896551724,0.1939655172413793,0.07327586206896551,0.15086206896551724,0.10775862068965517,0.2155172413793104
0.004651162790697674,0.14883720930232558,0.12558139534883722,0.18604651162790686,0.06976744186046513,0.15813953488372093,0.10697674418604652,0.2
0.005952380952380952,0.17857142857142858,0.1011904761904762,0.19047619047619047,0.023809523809523808,0.17857142857142858,0.08928571428571429,0.23214285714285715
0.0053475935828877,0.1925133689839572,0.1176470588235294,0.1925133689839572,0.05882352941176471,0.17647058823529413,0.0427807486631016,0.213903743315508
