001,002,003,004,005,006,008,009
0.125,0.10483870967741936,0.12096774193548387,0.125,0.14919354838709678,0.12903225806451613,0.13709677419354838,0.10887096774193547
0.12716763005780346,0.09248554913294796,0.13872832369942195,0.1213872832369942,0.1329479768786127,0.11560693641618495,0.13872832369942195,0.1329479768786127
0.13095238095238096,0.03571428571428571,0.15476190476190474,0.15476190476190474,0.19047619047619047,0.10714285714285714,0.07142857142857142,0.15476190476190474
0.022222222222222227,0.022222222222222227,0.2888888888888889,0.1111111111111111,0.2222222222222222,0.06666666666666668,0.1111111111111111,0.15555555555555556
0.021739130434782608,0.021739130434782608,0.21739130434782608,0.13043478260869565,0.2391304347826087,0.06521739130434782,0.13043478260869565,0.17391304347826084
0.04918032786885247,0.016393442622950817,0.19672131147540986,0.14754098360655735,0.19672131147540986,0.08196721311475409,0.14754098360655735,0.16393442622950818
0.06578947368421052,0.013157894736842105,0.25,0.18421052631578946,0.17105263157894735,0.10526315789473684,0.09210526315789473,0.11842105263157895
0.08196721311475409,0.016393442622950817,0.3114754098360656,0.06557377049180327,0.21311475409836064,0.14754098360655735,0.06557377049180327,0.09836065573770493
0.03947368421052632,0.013157894736842105,0.2894736842105263,0.13157894736842105,0.2368421052631579,0.14473684210526316,0.10526315789473684,0.03947368421052632
0.08633093525179858,0.007194244604316547,0.20863309352517986,0.1510791366906475,0.2014388489208633,0.15827338129496402,0.10071942446043164,0.08633093525179858
0.10752688172043012,0.005376344086021507,0.1881720430107527,0.16666666666666666,0.1774193548387097,0.16666666666666666,0.0967741935483871,0.0913978494623656
0.14691943127962084,0.0047393364928909965,0.18009478672985782,0.16113744075829384,0.16587677725118485,0.13744075829383887,0.10900473933649288,0.0947867298578199
0.15789473684210525,0.005263157894736842,0.17894736842105266,0.1736842105263158,0.1736842105263158,0.12105263157894736,0.09473684210526316,0.09473684210526316
0.1337579617834395,0.006369426751592357,0.17834394904458598,0.1847133757961784,0.1847133757961784,0.12738853503184713,0.10191082802547773,0.08280254777070062
0.13636363636363635,0.004545454545454545,0.1590909090909091,0.1863636363636364,0.16818181818181818,0.12272727272727273,0.12272727272727273,0.1
0.16748768472906406,0.0049261083743842365,0.15270935960591134,0.18719211822660087,0.15270935960591134,0.09852216748768472,0.13793103448275862,0.09852216748768472
