001,002,003,004,005,006,008,009
0.10887096774193547,0.13306451612903225,0.12096774193548387,0.12096774193548387,0.125,0.12903225806451613,0.125,0.13709677419354838
0.06748466257668713,0.12883435582822084,0.1165644171779141,0.12269938650306747,0.1411042944785276,0.1411042944785276,0.12883435582822084,0.15337423312883436
0.02564102564102564,0.15384615384615385,0.10256410256410256,0.10256410256410256,0.16666666666666666,0.15384615384615385,0.1282051282051282,0.16666666666666666
0.010309278350515464,0.1958762886597938,0.10309278350515463,0.1134020618556701,0.14432989690721648,0.1958762886597938,0.15463917525773194,0.08247422680412371
0.008333333333333333,0.19166666666666668,0.15,0.06666666666666668,0.16666666666666666,0.18333333333333326,0.14166666666666666,0.09166666666666666
0.009708737864077669,0.17475728155339804,0.14563106796116504,0.019417475728155338,0.1650485436893204,0.2233009708737864,0.1941747572815534,0.06796116504854369
0.00746268656716418,0.11194029850746268,0.17164179104477612,0.037313432835820885,0.17164179104477612,0.19402985074626866,0.20149253731343286,0.1044776119402985
0.024,0.12,0.192,0.008,0.168,0.16,0.22399999999999998,0.10400000000000001
0.05645161290322581,0.1129032258064516,0.1532258064516129,0.008064516129032258,0.1532258064516129,0.12096774193548387,0.25806451612903225,0.13709677419354838
0.06956521739130435,0.11304347826086955,0.14782608695652175,0.008695652173913044,0.19130434782608696,0.10434782608695653,0.2347826086956521,0.13043478260869565
0.05555555555555555,0.12222222222222222,0.15555555555555556,0.011111111111111113,0.18888888888888888,0.15555555555555556,0.2333333333333333,0.07777777777777778
0.02247191011235955,0.16853932584269662,0.1348314606741573,0.011235955056179777,0.16853932584269662,0.15730337078651685,0.25842696629213485,0.07865168539325842
0.07692307692307693,0.14615384615384616,0.14615384615384616,0.007692307692307694,0.16153846153846155,0.13846153846153847,0.2384615384615385,0.08461538461538462
0.010309278350515464,0.10309278350515463,0.16494845360824742,0.061855670103092786,0.14432989690721648,0.12371134020618554,0.31958762886597936,0.07216494845360824
0.0125,0.0625,0.2,0.125,0.0875,0.1125,0.3375,0.0625
0.007407407407407408,0.1037037037037037,0.15555555555555556,0.15555555555555556,0.11851851851851852,0.11851851851851852,0.26666666666666666,0.07407407407407407
0.009615384615384616,0.07692307692307693,0.15384615384615385,0.14423076923076922,0.17307692307692307,0.125,0.2403846153846154,0.07692307692307693
0.009523809523809523,0.1523809523809524,0.14285714285714285,0.14285714285714285,0.1619047619047619,0.08571428571428573,0.2380952380952381,0.06666666666666668
0.006756756756756757,0.17567567567567569,0.12837837837837834,0.14189189189189189,0.14189189189189189,0.10135135135135136,0.21621621621621626,0.08783783783783784
0.0076335877862595426,0.18320610687022887,0.16793893129770993,0.11450381679389313,0.16793893129770993,0.08396946564885496,0.20610687022900764,0.06870229007633588
0.009259259259259259,0.2314814814814815,0.12962962962962962,0.1111111111111111,0.1851851851851852,0.10185185185185183,0.2037037037037037,0.027777777777777776
0.008130081300813009,0.23577235772357724,0.12195121951219512,0.15447154471544716,0.1869918699186992,0.0975609756097561,0.13821138211382114,0.05691056910569105
0.008196721311475409,0.2377049180327869,0.06557377049180327,0.1557377049180328,0.20491803278688525,0.07377049180327869,0.1721311475409836,0.08196721311475409
0.008849557522123894,0.23893805309734514,0.08849557522123894,0.11504424778761065,0.2566371681415929,0.04424778761061947,0.1504424778761062,0.09734513274336284
0.009615384615384616,0.2403846153846154,0.09615384615384616,0.1153846153846154,0.28846153846153844,0.0673076923076923,0.09615384615384616,0.08653846153846154
0.009009009009009007,0.1801801801801801,0.13513513513513514,0.0990990990990991,0.25225225225225223,0.10810810810810813,0.06306306306306306,0.15315315315315314
0.059322033898305086,0.17796610169491525,0.1440677966101695,0.1271186440677966,0.2288135593220339,0.09322033898305083,0.00847457627118644,0.16101694915254236
0.08280254777070062,0.15286624203821655,0.1337579617834395,0.1337579617834395,0.1910828025477707,0.1337579617834395,0.006369426751592357,0.16560509554140124
0.09883720930232558,0.13953488372093026,0.14534883720930233,0.14534883720930233,0.1686046511627907,0.12209302325581395,0.005813953488372093,0.1744186046511628
0.10967741935483873,0.14838709677419354,0.15483870967741936,0.14838709677419354,0.14838709677419354,0.0967741935483871,0.0064516129032258064,0.1870967741935484
0.11827956989247312,0.14516129032258066,0.15053763440860216,0.15053763440860216,0.12365591397849462,0.1021505376344086,0.005376344086021507,0.2043010752688172
0.1452513966480447,0.12849162011173185,0.1452513966480447,0.1452513966480447,0.12290502793296088,0.10614525139664804,0.00558659217877095,0.2011173184357542
0.15196078431372548,0.12745098039215685,0.14705882352941174,0.16176470588235295,0.12745098039215685,0.0931372549019608,0.004901960784313725,0.1862745098039216
0.15270935960591134,0.14285714285714285,0.12807881773399016,0.14285714285714285,0.09852216748768472,0.1083743842364532,0.0049261083743842365,0.22167487684729065
0.16371681415929204,0.13274336283185842,0.13274336283185842,0.16371681415929204,0.09734513274336284,0.10619469026548672,0.004424778761061947,0.1991150442477876
0.17435897435897435,0.15897435897435894,0.15897435897435894,0.15384615384615385,0.05641025641025641,0.06666666666666668,0.005128205128205128,0.22564102564102564
0.2058823529411765,0.1411764705882353,0.17647058823529413,0.12941176470588234,0.005882352941176471,0.07647058823529412,0.023529411764705882,0.2411764705882353
0.2090395480225989,0.13559322033898305,0.15254237288135594,0.12994350282485875,0.01694915254237288,0.1016949152542373,0.005649717514124294,0.2485875706214689
0.20786516853932585,0.11235955056179776,0.16292134831460675,0.1348314606741573,0.02247191011235955,0.10112359550561796,0.005617977528089888,0.2528089887640449
0.2248520710059172,0.08875739644970414,0.15976331360946747,0.15384615384615385,0.005917159763313609,0.07100591715976333,0.01183431952662722,0.2840236686390533
0.225,0.06875,0.15625,0.13125,0.03125,0.08125,0.00625,0.3
0.21142857142857144,0.07428571428571429,0.17714285714285713,0.09142857142857144,0.045714285714285714,0.10285714285714287,0.005714285714285714,0.2914285714285714
0.25,0.05555555555555555,0.1597222222222222,0.09722222222222222,0.027777777777777776,0.08333333333333333,0.006944444444444444,0.3194444444444444
0.2554744525547445,0.06569343065693431,0.145985401459854,0.08029197080291971,0.072992700729927,0.0948905109489051,0.007299270072992701,0.2773722627737226
0.25833333333333336,0.05,0.175,0.05,0.016666666666666666,0.13333333333333333,0.008333333333333333,0.3083333333333333
0.2298136645962733,0.06211180124223601,0.17391304347826084,0.06211180124223601,0.006211180124223602,0.12422360248447205,0.037267080745341616,0.3043478260869565
0.23125,0.0375,0.20625,0.06875,0.00625,0.13125,0.025,0.29375
0.23783783783783785,0.06486486486486487,0.1783783783783784,0.08108108108108109,0.0054054054054054074,0.11351351351351352,0.021621621621621626,0.2972972972972973
0.245,0.085,0.165,0.085,0.005,0.125,0.01,0.28
0.23923444976076555,0.07655502392344497,0.17703349282296652,0.06698564593301436,0.004784688995215311,0.14832535885167464,0.009569377990430622,0.27751196172248804
0.2395833333333333,0.09375,0.16145833333333334,0.03125,0.005208333333333333,0.15625,0.020833333333333332,0.2916666666666667
0.2270531400966184,0.0966183574879227,0.15942028985507245,0.05797101449275361,0.004830917874396135,0.15458937198067632,0.028985507246376805,0.2705314009661836
0.2582417582417583,0.0934065934065934,0.13736263736263735,0.054945054945054944,0.005494505494505495,0.16483516483516486,0.005494505494505495,0.2802197802197802
0.2487046632124353,0.09844559585492227,0.15025906735751296,0.07772020725388601,0.010362694300518135,0.13989637305699482,0.015544041450777204,0.2590673575129533
0.2425742574257425,0.12376237623762375,0.14356435643564355,0.0891089108910891,0.0099009900990099,0.13366336633663367,0.0049504950495049506,0.2524752475247525
0.2329317269076305,0.13253012048192772,0.14859437751004015,0.1004016064257028,0.04016064257028112,0.13253012048192772,0.004016064257028112,0.20883534136546186
