A4
128
10829.51
0,205.0,14,3
30,268.57,8,5
70,0,4,3
110,0,2,2
20,0,2,2
30,0,8,2
120,0,2,2
30,138.75,8,3
0,268.57,6,5
100,210.0,4,4
0,0,4,3
0,80.0,4,4
100,0,2,2
140,0,2,5
130,0,2,2
80,85.0,2,4
90,0,2,2
70,85.0,2,2
30,82.5,8,3
130,115.0,2,2
