A4
158
9235.91
30,181.33,10,4
174,0,6,2
156,0,3,6
120,170.33,9,5
366,118.57,8,4
282,0,7,4
174,71.33,6,7
258,36.0,4,4
396,0,3,5
222,0,10,3
18,0,2,4
258,108.86,10,3
90,60.0,5,2
90,0,5,3
354,0,7,5
48,0,3,3
210,0,2,2
120,80.33,6,5
30,0,3,7
318,118.57,8,4
0,0,3,4
222,36.0,6,6
120,0,6,3
324,0,5,4
66,0,4,5
