A4
77
6156.29
0,190.41,15,3
88,0,2,2
8,34.62,13,2
76,151.67,5,4
8,97.69,13,3
0,242.74,13,3
0,148.08,15,3
96,0,2,2
96,120.0,2,2
60,0,2,2
76,0,3,3
0,0,2,2
8,66.92,13,2
8,0,13,2
68,0,2,2
