A4
175
20228.03
270,0.0,2,2
222,183.0,2,8
24,293.39,23,2
162,0.0,2,2
24,206.09,23,2
0,153.0,2,2
186,0.0,2,10
198,0.0,2,2
24,41.48,23,2
222,0.0,2,2
174,0.0,2,10
24,112.26,23,2
12,0.0,2,10
24,0.0,23,2
234,0.0,2,9
24,153.3,23,2
24,77.3,23,2
210,0.0,2,10
24,245.39,23,2
246,0.0,2,2
0,0.0,2,2
282,0.0,1,2
24,350.52,21,10
270,188.0,2,2
258,0.0,2,6
