A4
156
5288.29
114,47.67,8,4
40,101.78,9,6
14,38.86,7,6
60,0,7,4
86,69.83,9,5
58,90.1,13,4
20,107.67,10,4
28,56.33,6,4
84,119.83,23,3
118,0,6,3
0,45.14,7,2
40,0,5,3
86,40.5,9,3
0,0,7,4
104,40.5,5,2
28,0,6,4
58,56.57,8,2
88,0,7,4
74,0,7,3
0,99.43,10,3
40,56.0,9,4
50,0,5,4
102,0,8,4
74,37.43,6,3
14,0,7,3
