A4
67
3636.32
38,36.0,7,9
66,58.0,12,3
38,0,7,3
52,0,2,4
10,0,7,5
76,0,7,6
64,108.17,13,5
38,108.0,13,7
10,115.74,12,5
0,0,5,10
34,0,2,2
66,0,5,4
24,0,5,8
10,68.57,12,4
56,0,5,4
