A4
166
7817.4
0,142.0,5,3
28,48.22,7,3
136,0,6,3
20,48.22,2,2
56,0,10,3
76,161.67,13,3
76,31.0,5,3
28,111.51,6,4
160,129.0,6,5
52,111.51,6,5
104,96.0,6,3
0,0,5,3
96,0,6,5
136,44.0,3,6
172,0,3,3
128,96.0,2,2
20,0,9,2
56,31.0,5,3
96,64.0,10,3
160,0,3,3
0,77.0,5,3
28,178.51,9,4
120,0,4,3
76,96.0,7,2
148,44.0,3,7
