A4
73
6640.11
110,101.33,3,7
50,163.0,10,4
50,106.0,10,3
125,160.0,5,6
75,0,5,4
0,0,5,2
150,0,2,5
125,60.0,5,4
100,0,2,5
25,41.0,10,3
110,0,3,2
125,0,5,3
0,188.0,10,6
25,0,10,3
0,105.0,10,4
