A4
154
11843.55
99,30.0,10,3
30,0,2,2
99,0,10,2
0,78.0,6,4
144,0,5,4
18,110.0,10,5
132,255.78,12,8
48,290.0,16,4
48,97.78,5,2
87,0,2,2
0,199.67,6,8
159,0,3,4
99,108.0,10,3
69,0,6,7
18,229.0,10,6
63,0,2,5
129,0,5,3
141,158.0,9,4
69,180.0,10,4
0,0,10,3
99,219.0,11,8
36,0,9,2
129,59.0,4,2
48,150.0,7,4
93,0,2,2
