A4
106
7044.17
85,75.0,4,3
35,0,5,3
35,79.0,5,3
60,0,2,3
65,138.33,4,5
85,0,4,3
35,162.0,6,4
125,0,3,3
115,0,2,2
125,81.67,2,4
70,0,3,5
15,0,2,2
105,0,2,2
140,0,2,2
0,86.67,3,2
0,0,3,2
135,125.0,3,4
15,110.0,2,2
85,172.5,8,3
25,0,2,2
