A4
68
6806.84
84,0,7,4
20,243.75,13,5
72,257.17,13,5
132,0,2,2
112,0,5,5
80,150.88,7,4
36,0,6,5
60,0,6,4
20,0,4,9
0,149.0,5,2
0,0,5,5
108,156.0,8,4
36,130.0,8,5
84,97.71,12,3
68,107.0,3,5
