A4
140
15400.63
45,235.0,17,3
165,0,2,2
70,113.0,5,4
0,0,7,3
130,263.57,7,6
45,311.18,17,3
45,432.35,17,3
70,0,5,3
130,0,7,4
0,191.43,7,5
45,363.82,17,3
45,0,5,6
105,0,5,5
95,0,2,2
130,430.0,11,3
35,0,2,2
175,0,2,5
0,113.57,7,3
130,145.71,7,5
0,343.57,7,4
