A4
206
10311.7
78,0,2,2
156,0,3,3
0,0,2,2
174,0,7,2
126,94.33,3,3
204,46.86,2,2
258,0,6,3
48,0,5,2
336,0,2,4
252,82.67,7,3
90,79.33,2,2
294,0,5,3
90,0,6,3
156,107.67,3,3
126,0,3,3
174,104.86,5,4
252,150.0,10,3
102,79.33,4,4
234,46.86,3,4
36,0,2,2
294,61.0,5,3
216,0,7,2
174,46.86,5,2
216,46.86,3,4
66,66.0,2,4
24,0,2,3
144,0,2,4
48,66.0,3,4
324,0,2,2
12,0,2,2
