A4
162
5613.18
150,34.0,14,3
80,13.09,4,7
30,26.78,7,4
44,13.09,12,3
192,0,7,3
150,67.86,14,4
44,0,22,2
130,0,16,3
88,53.0,19,3
8,90.49,27,3
88,77.42,18,4
0,107.6,22,4
44,65.76,18,3
68,13.09,6,3
0,0,4,5
150,98.0,24,3
110,33.0,20,3
126,53.0,12,4
162,0,15,3
88,0,11,3
8,0,18,2
178,34.0,7,5
192,38.86,7,5
8,26.78,11,7
110,0,10,3
