A4
215
12387.78
156,92.0,13,4
348,0,8,8
228,0,7,2
216,0,3,4
56,0,6,6
0,236.9,28,3
104,0,23,3
20,0,6,4
324,39.25,6,4
180,211.6,25,3
284,39.25,10,5
428,0,2,2
104,77.11,13,3
284,0,16,2
284,158.25,12,5
208,149.43,12,2
0,136.0,10,4
0,0,5,2
348,123.25,20,3
380,72.83,10,3
256,0,7,4
80,0,6,5
80,118.33,6,5
256,81.71,7,5
44,0,3,3
380,0,12,3
104,39.39,21,3
104,169.11,19,3
332,193.75,24,3
196,0,5,2
