A4
51
3686.51
60,0,5,3
128,0,2,5
0,0,2,2
136,0,2,2
8,0,5,3
8,53.0,5,7
100,66.0,5,6
56,55.0,6,4
28,0,2,2
36,0,6,3
36,47.33,5,2
80,0,5,3
80,77.0,5,7
120,0,2,2
100,0,5,4
