A4
221
9839.34
294,0,3,3
258,0,2,2
162,66.5,4,2
114,0,2,2
138,0,4,2
24,35.54,2,3
54,35.54,3,2
12,0,13,2
234,79.0,4,4
126,0,2,3
210,0,2,2
270,71.5,4,3
324,0,1,2
234,0,4,2
312,0,2,2
102,0,2,2
36,35.54,3,3
198,0,2,2
222,0,2,2
162,0,4,2
150,69.0,2,2
270,0,4,2
90,0,2,2
294,104.33,3,4
72,35.54,3,4
186,0,2,2
24,174.0,12,3
0,0,2,2
12,35.54,2,2
138,69.0,2,2
