A4
64
2807.76
94,36.4,16,5
0,66.93,19,4
74,24.18,10,2
96,0,25,3
38,67.18,28,3
126,36.4,10,5
64,0,5,4
146,0,9,4
0,0,9,5
50,0,7,5
18,0,9,5
0,43.33,25,3
36,0,7,4
74,0,11,3
164,0,6,5
