A4
168
8639.33
90,93.14,29,2
81,0,3,5
0,0,10,2
63,0,3,4
90,0,9,2
30,94.22,9,6
231,0,6,4
117,0,19,3
225,66.0,7,3
267,0,6,4
174,0,19,3
0,29.0,8,6
72,0,3,3
174,159.43,28,3
90,118.72,24,3
183,40.95,14,4
177,111.23,16,3
24,29.0,2,2
246,107.33,13,3
249,53.67,6,3
90,157.39,28,3
57,0,2,2
117,45.68,22,3
249,0,6,3
30,0,9,3
