A4
227
11892.29
128,0,4,4
56,170.96,15,3
176,106.67,4,3
64,132.46,16,3
40,0,2,8
64,0,6,5
88,41.0,10,5
144,0,6,6
116,175.33,9,6
16,0,6,3
16,41.0,6,4
88,0,10,3
128,100.33,6,5
168,0,2,6
212,0,2,6
188,0,6,5
56,213.62,13,7
0,220.0,10,5
56,0,2,5
176,0,3,4
64,108.33,16,3
8,181.33,8,3
152,100.33,4,4
16,112.33,6,7
8,0,2,2
176,205.17,6,7
192,106.67,5,5
48,0,2,6
200,158.67,3,9
0,0,2,5
