A4
114
6823.3
40,213.22,16,5
18,0,9,2
58,0,8,3
0,103.56,18,3
40,132.78,9,2
72,90.69,20,2
74,0,13,3
40,79.0,9,2
36,0,2,2
72,129.69,20,3
74,36.69,14,3
24,145.89,6,5
40,0,6,4
52,0,3,3
0,145.89,12,7
18,34.89,9,4
72,176.19,18,5
58,66.5,7,2
0,0,9,5
102,0,5,5
