A4
74
3468.87
94,52.0,11,3
60,30.29,28,3
180,0,4,10
116,0,8,8
24,65.37,18,4
154,0,13,10
12,42.0,6,5
24,42.14,18,3
132,0,11,5
60,52.0,17,5
12,0,10,3
32,0,14,5
132,89.09,28,3
60,0,28,3
0,0,6,2
