A4
226
10709.37
123,117.33,3,5
33,0,3,3
63,0,15,3
90,186.5,5,2
42,195.74,12,4
93,112.5,4,2
21,89.0,3,5
48,94.0,15,2
42,0,2,4
30,76.0,2,5
48,114.0,13,3
63,26.0,10,2
111,72.0,2,3
63,50.0,10,3
0,172.14,6,3
48,169.03,14,3
108,0,5,4
0,89.0,7,2
0,0,5,3
48,0,5,4
0,121.57,7,6
18,172.14,4,5
105,72.0,2,6
123,0,3,7
93,26.0,4,7
48,137.69,15,3
117,72.0,2,5
15,0,6,8
0,56.0,10,3
36,76.0,2,2
