A4
229
9713.5
10,0,28,3
124,151.65,27,3
108,60.53,13,3
260,0,4,4
174,0,23,3
192,97.87,19,4
134,62.71,18,3
82,29.91,26,3
250,0,2,2
0,0,5,8
82,0,23,3
40,70.5,21,3
40,111.26,21,3
220,0,9,3
134,23.13,19,4
66,0,8,4
82,60.53,13,3
128,0,23,2
230,94.67,10,5
220,62.67,15,3
108,100.37,8,6
254,0,3,4
192,36.87,14,3
124,113.15,23,3
10,69.29,15,3
172,36.87,10,3
10,144.4,28,3
238,0,6,4
170,105.87,9,4
10,38.86,28,2
