A4
282
18884.54
172,51.33,1,3
96,41.0,1,2
0,0.0,2,2
144,249.33,4,8
184,0.0,1,3
80,41.0,2,2
60,41.0,2,10
136,148.0,2,2
176,0.0,2,6
100,0.0,2,2
0,228.0,6,10
44,253.0,4,10
88,41.0,2,8
144,0.0,2,7
32,108.0,2,10
120,88.0,2,2
68,202.33,3,7
16,0.0,2,8
108,169.33,3,10
160,249.33,3,10
68,41.0,3,2
52,0.0,2,2
108,88.0,3,2
40,108.0,1,2
136,0.0,2,2
108,0.0,5,2
152,51.33,5,2
128,0.0,2,8
8,0.0,2,5
60,0.0,10,2
152,139.33,5,2
44,0.0,2,2
24,0.0,2,2
152,0.0,6,2
32,0.0,3,2
