A4
289
18810.42
174,34.0,2,2
15,244.0,4,4
105,104.0,8,2
162,34.0,4,2
15,0.0,4,2
0,0.0,5,2
174,231.0,7,10
57,0.0,8,2
159,222.0,5,8
45,164.0,4,3
105,0.0,8,2
129,0.0,3,8
27,70.67,2,2
9,142.0,2,10
36,0.0,3,5
27,0.0,3,2
180,129.0,5,2
138,124.79,7,8
45,0.0,4,2
138,193.0,14,2
138,38.29,8,2
57,94.0,7,2
36,262.71,5,10
186,0.0,3,10
180,0.0,2,2
96,0.0,3,2
36,235.14,14,2
138,0.0,7,2
81,0.0,5,2
0,142.0,3,2
138,222.0,7,10
105,204.25,7,10
33,70.67,1,3
78,182.0,6,10
159,0.0,7,2
