A4
104
6789.64
150,0,10,3
84,0,12,5
294,0,4,5
0,55.0,19,3
0,106.32,17,2
255,35.56,13,2
210,0,19,2
180,0,10,2
222,96.32,24,3
210,21.05,15,3
120,0,10,3
267,0,9,2
189,151.74,21,3
84,81.0,20,3
150,55.0,10,3
144,96.05,26,3
0,0,19,3
57,0,9,6
51,135.5,17,4
102,144.13,29,3
