A4
205
16110.96
188,0,7,5
0,310.33,11,7
244,0,5,4
20,0,2,6
256,48.0,2,5
232,165.0,6,10
148,221.0,9,5
208,165.0,6,5
120,0,5,3
216,0,7,4
188,98.57,5,8
148,298.57,14,7
72,204.0,6,8
72,0,6,7
216,78.0,10,5
148,0,10,5
48,0,3,9
148,107.0,10,4
60,315.0,14,8
28,0,2,2
8,0,3,6
96,172.33,6,8
140,0,2,8
36,0,3,8
120,152.0,5,9
0,234.0,12,4
8,132.0,3,6
60,0,3,4
96,0,6,7
0,0,2,7
