A4
225
18539.3
105,0,3,2
0,393.36,14,5
190,268.87,4,3
135,78.83,17,3
75,333.34,19,2
0,295.5,5,4
90,0,3,6
105,268.87,17,2
195,0,5,4
170,363.37,8,4
35,0,6,2
50,74.67,3,4
65,0,5,2
210,203.0,6,5
240,0,2,2
35,74.67,3,3
240,253.0,4,4
0,142.0,3,3
250,0,2,2
230,0,2,2
220,0,2,2
135,183.54,15,3
35,210.0,11,5
135,124.95,17,2
25,296.36,10,4
0,0,3,3
135,0,12,2
65,72.0,5,4
120,0,3,7
15,0,4,7
