A4
54
7126.84
156,0,8,3
28,211.15,13,5
28,0,3,8
68,151.82,15,3
0,141.43,7,6
128,151.82,11,7
172,72.0,4,2
0,0,7,5
40,0,4,5
84,0,7,9
112,0,11,3
68,0,4,2
112,73.82,15,3
80,211.15,12,6
56,0,3,4
