A4
116
4556.55
69,54.0,7,5
15,28.0,10,2
90,0,3,8
108,42.0,10,3
159,42.33,6,5
138,0,2,2
108,77.0,10,4
177,0,4,4
99,0,3,8
108,0,10,3
0,0,15,2
45,0,2,2
144,0,5,3
144,51.0,5,5
51,0,7,3
15,73.0,9,5
72,0,6,3
0,28.0,5,5
159,0,6,3
51,50.43,6,7
