A4
130
12646.24
186,64.67,6,3
84,175.5,16,3
180,301.14,11,5
0,0,16,2
222,64.67,7,8
0,20.5,16,3
84,120.0,16,2
0,100.75,7,7
96,0,15,3
0,278.75,12,5
276,0,2,4
96,82.0,15,3
264,64.67,2,5
186,0,15,3
288,0,2,5
84,249.38,16,3
180,150.0,7,6
42,100.75,7,6
72,327.0,11,2
0,50.0,16,3
