A4
124
8402.65
6,135.33,10,4
0,0,2,3
36,35.33,5,3
6,0,15,2
51,0,13,2
153,47.33,6,5
75,74.62,5,5
126,47.33,6,6
90,53.0,5,3
126,165.67,13,4
6,35.33,10,4
120,0,2,3
171,0,2,4
51,74.62,8,4
144,47.33,3,4
126,0,15,2
75,161.62,13,4
105,53.0,5,3
90,0,10,2
36,124.33,5,3
