A4
238
20660.48
130,358.0,5,9
80,0.0,2,2
90,0.0,2,9
40,372.0,5,10
10,313.0,4,10
175,278.0,3,8
30,0.0,2,2
40,228.0,5,2
40,0.0,3,2
55,0.0,2,2
110,0.0,2,2
80,183.0,2,7
130,0.0,2,2
20,0.0,2,2
10,0.0,2,2
175,0.0,2,2
150,0.0,2,9
165,0.0,1,2
70,0.0,2,2
100,0.0,2,10
120,0.0,2,2
65,0.0,1,3
110,243.0,2,2
70,123.0,2,2
170,0.0,1,3
0,138.0,2,9
160,0.0,1,3
185,0.0,1,2
0,0.0,2,2
140,0.0,2,2
