A4
228
16029.9
426,0,2,3
114,120.0,7,4
312,181.0,8,2
84,103.0,5,3
216,76.0,5,3
246,180.0,11,3
42,72.43,7,3
156,136.86,5,2
42,150.71,7,2
174,0,7,3
186,230.0,9,4
0,211.0,11,4
0,0,14,2
360,181.0,5,3
258,0,10,2
84,0,10,3
414,0,2,4
402,0,2,2
318,0,10,2
246,0,2,3
144,0,5,3
216,0,5,2
186,136.86,5,2
0,72.43,7,3
66,211.0,8,2
378,0,2,2
240,235.82,10,3
318,91.0,10,3
390,0,2,2
258,87.0,10,2
