001,002,003,004,005,006,008,009
0.12903225806451613,0.11693548387096775,0.125,0.13306451612903225,0.12096774193548387,0.125,0.12903225806451613,0.12096774193548387
0.12269938650306747,0.12269938650306747,0.1411042944785276,0.15337423312883436,0.11042944785276074,0.1165644171779141,0.1411042944785276,0.0920245398773006
0.0945945945945946,0.10810810810810813,0.16216216216216214,0.2432432432432433,0.0945945945945946,0.08108108108108109,0.0945945945945946,0.12162162162162166
0.09876543209876544,0.14814814814814814,0.1111111111111111,0.2839506172839506,0.08641975308641975,0.13580246913580246,0.012345679012345678,0.12345679012345676
0.017857142857142856,0.10714285714285714,0.017857142857142856,0.3928571428571429,0.17857142857142858,0.19642857142857145,0.03571428571428571,0.05357142857142857
0.010101010101010102,0.1414141414141414,0.08080808080808081,0.2424242424242425,0.15151515151515152,0.202020202020202,0.09090909090909093,0.08080808080808081
0.013157894736842105,0.17105263157894735,0.07894736842105263,0.2236842105263158,0.1973684210526316,0.14473684210526316,0.02631578947368421,0.14473684210526316
0.008547008547008548,0.17094017094017094,0.08547008547008547,0.1880341880341881,0.1794871794871795,0.1452991452991453,0.034188034188034185,0.1880341880341881
0.008620689655172414,0.1896551724137931,0.07758620689655173,0.206896551724138,0.16379310344827586,0.12931034482758622,0.04310344827586207,0.1810344827586207
0.008695652173913044,0.2,0.08695652173913042,0.2434782608695653,0.1565217391304348,0.1217391304347826,0.034782608695652174,0.14782608695652175
0.008771929824561403,0.2368421052631579,0.05263157894736842,0.21052631578947367,0.12280701754385966,0.12280701754385966,0.04385964912280702,0.20175438596491227
0.007092198581560284,0.18439716312056734,0.06382978723404255,0.1773049645390071,0.14893617021276595,0.14184397163120568,0.06382978723404255,0.2127659574468085
0.00641025641025641,0.1794871794871795,0.08974358974358974,0.16025641025641027,0.14743589743589744,0.14102564102564102,0.05128205128205128,0.2243589743589744
0.007407407407407408,0.1851851851851852,0.05925925925925926,0.16296296296296298,0.15555555555555556,0.17037037037037034,0.007407407407407408,0.2518518518518518
0.006578947368421052,0.18421052631578946,0.07894736842105263,0.18421052631578946,0.11842105263157895,0.19078947368421054,0.02631578947368421,0.21052631578947367
0.00546448087431694,0.185792349726776,0.09289617486338796,0.17486338797814208,0.1366120218579235,0.18032786885245905,0.016393442622950817,0.20765027322404367
0.016483516483516484,0.2252747252747253,0.0989010989010989,0.1868131868131868,0.10989010989010987,0.15384615384615385,0.005494505494505495,0.2032967032967033
0.006060606060606061,0.20606060606060608,0.11515151515151514,0.21212121212121213,0.12121212121212124,0.14545454545454545,0.01212121212121212,0.18181818181818185
0.006329113924050633,0.2151898734177216,0.13291139240506328,0.1835443037974684,0.12658227848101267,0.13924050632911392,0.012658227848101266,0.1835443037974684
0.02127659574468085,0.20567375886524825,0.1347517730496454,0.19858156028368795,0.1347517730496454,0.10638297872340426,0.007092198581560284,0.1914893617021277
0.009259259259259259,0.2222222222222222,0.10185185185185183,0.17592592592592593,0.16666666666666666,0.06481481481481481,0.018518518518518517,0.2407407407407408
0.009708737864077669,0.2233009708737864,0.07766990291262135,0.1941747572815534,0.1650485436893204,0.10679611650485436,0.019417475728155338,0.20388349514563106
0.00980392156862745,0.215686274509804,0.10784313725490197,0.2058823529411765,0.06862745098039216,0.09803921568627452,0.05882352941176471,0.2352941176470588
0.010752688172043013,0.23655913978494625,0.07526881720430108,0.2903225806451613,0.06451612903225806,0.04301075268817205,0.06451612903225806,0.21505376344086025
0.010416666666666666,0.21875,0.10416666666666667,0.2708333333333333,0.07291666666666667,0.03125,0.10416666666666667,0.1875
0.021052631578947368,0.23157894736842105,0.10526315789473684,0.23157894736842105,0.06315789473684211,0.010526315789473684,0.16842105263157894,0.16842105263157894
0.010638297872340424,0.20212765957446807,0.11702127659574467,0.22340425531914893,0.06382978723404255,0.02127659574468085,0.13829787234042554,0.22340425531914893
0.009174311926605505,0.1834862385321101,0.13761467889908258,0.1926605504587156,0.08256880733944955,0.05504587155963303,0.1743119266055046,0.1651376146788991
0.03571428571428571,0.15476190476190474,0.11904761904761905,0.21428571428571427,0.11904761904761905,0.011904761904761904,0.14285714285714285,0.2023809523809524
0.017391304347826087,0.1565217391304348,0.1391304347826087,0.2,0.08695652173913042,0.008695652173913044,0.17391304347826084,0.21739130434782608
0.009259259259259259,0.1388888888888889,0.10185185185185183,0.19444444444444445,0.10185185185185183,0.009259259259259259,0.2037037037037037,0.2407407407407408
0.008695652173913044,0.09565217391304348,0.08695652173913042,0.2434782608695653,0.10434782608695653,0.026086956521739132,0.19130434782608696,0.2434782608695653
0.02459016393442624,0.09016393442622953,0.07377049180327869,0.2377049180327869,0.11475409836065575,0.008196721311475409,0.20491803278688525,0.2459016393442623
0.0364963503649635,0.06569343065693431,0.10948905109489053,0.2262773722627737,0.1386861313868613,0.007299270072992701,0.2335766423357664,0.18248175182481752
0.0234375,0.0546875,0.1171875,0.2578125,0.140625,0.0078125,0.2421875,0.15625
0.007194244604316547,0.05035971223021583,0.09352517985611512,0.23741007194244604,0.17985611510791366,0.03597122302158273,0.2589928057553957,0.1366906474820144
0.007692307692307694,0.030769230769230767,0.07692307692307693,0.2923076923076923,0.17692307692307693,0.015384615384615384,0.26153846153846155,0.13846153846153847
0.005649717514124294,0.07344632768361582,0.12429378531073447,0.23728813559322035,0.1807909604519774,0.03389830508474576,0.22033898305084745,0.12429378531073447
0.0125,0.06875,0.10625,0.2625,0.175,0.00625,0.225,0.14375
0.006369426751592357,0.025477707006369428,0.08280254777070062,0.2929936305732484,0.17834394904458598,0.044585987261146494,0.21656050955414013,0.15286624203821655
0.006097560975609756,0.03048780487804878,0.06097560975609756,0.2804878048780488,0.201219512195122,0.042682926829268296,0.201219512195122,0.17682926829268292
