001,002,003,004,005,006,008,009
0.14112903225806453,0.12096774193548387,0.13709677419354838,0.10483870967741936,0.11693548387096775,0.12903225806451613,0.10080645161290322,0.14919354838709678
0.1656441717791411,0.12269938650306747,0.15337423312883436,0.07975460122699386,0.07975460122699386,0.15950920245398773,0.061349693251533735,0.17791411042944785
0.14,0.14,0.18,0.09,0.05,0.16,0.01,0.23
0.16806722689075632,0.13445378151260504,0.15966386554621848,0.09243697478991596,0.10084033613445376,0.1092436974789916,0.008403361344537815,0.22689075630252106
0.13970588235294118,0.16911764705882354,0.16911764705882354,0.09558823529411764,0.10294117647058824,0.10294117647058824,0.007352941176470587,0.21323529411764705
0.12605042016806722,0.15126050420168066,0.16806722689075632,0.1092436974789916,0.06722689075630252,0.1092436974789916,0.008403361344537815,0.2605042016806723
0.13559322033898305,0.1949152542372881,0.15254237288135594,0.05084745762711865,0.05084745762711865,0.11864406779661014,0.00847457627118644,0.288135593220339
0.02531645569620253,0.2405063291139241,0.17721518987341772,0.05063291139240506,0.0379746835443038,0.08860759493670886,0.012658227848101266,0.3670886075949367
0.05813953488372092,0.20930232558139536,0.1744186046511628,0.05813953488372092,0.011627906976744186,0.16279069767441862,0.011627906976744186,0.313953488372093
0.0743801652892562,0.231404958677686,0.1652892561983471,0.08264462809917356,0.02479338842975207,0.15702479338842976,0.008264462809917356,0.25619834710743805
0.1038961038961039,0.17532467532467533,0.2012987012987013,0.11688311688311688,0.006493506493506494,0.13636363636363635,0.025974025974025976,0.23376623376623376
0.10948905109489053,0.1678832116788321,0.2408759124087592,0.1167883211678832,0.0364963503649635,0.1021897810218978,0.007299270072992701,0.21897810218978106
0.10810810810810813,0.12837837837837834,0.25675675675675674,0.10810810810810813,0.060810810810810814,0.12162162162162166,0.006756756756756757,0.20945945945945946
0.1160220994475138,0.13812154696132595,0.2320441988950276,0.14917127071823205,0.06077348066298342,0.1160220994475138,0.0055248618784530384,0.18232044198895028
0.1318181818181818,0.16363636363636366,0.2136363636363636,0.12727272727272726,0.07272727272727272,0.11363636363636365,0.004545454545454545,0.17272727272727273
0.14285714285714285,0.17142857142857146,0.19183673469387755,0.12653061224489795,0.09387755102040816,0.11020408163265306,0.004081632653061225,0.15918367346938775
0.1417910447761194,0.16791044776119404,0.20522388059701493,0.12313432835820895,0.08955223880597014,0.09701492537313433,0.00373134328358209,0.17164179104477612
0.147766323024055,0.15463917525773194,0.1958762886597938,0.13402061855670105,0.0859106529209622,0.1134020618556701,0.003436426116838488,0.16494845360824742
0.12809917355371905,0.15702479338842976,0.2190082644628099,0.15702479338842976,0.06611570247933883,0.11983471074380166,0.004132231404958678,0.1487603305785124
0.1320754716981132,0.1660377358490566,0.19622641509433966,0.17735849056603772,0.07924528301886792,0.10943396226415096,0.0037735849056603774,0.13584905660377358
0.12142857142857146,0.17142857142857146,0.18928571428571428,0.18928571428571428,0.07857142857142857,0.11071428571428572,0.0035714285714285718,0.1357142857142857
0.11498257839721256,0.17770034843205576,0.17421602787456447,0.18466898954703834,0.0975609756097561,0.10801393728222997,0.003484320557491289,0.13937282229965156
0.1097560975609756,0.15853658536585366,0.18292682926829268,0.1951219512195122,0.10569105691056913,0.1016260162601626,0.0040650406504065045,0.14227642276422764
0.0759493670886076,0.16455696202531644,0.20253164556962025,0.1940928270042194,0.10970464135021098,0.10548523206751056,0.004219409282700422,0.14345991561181434
0.0860655737704918,0.14754098360655735,0.18032786885245905,0.21311475409836064,0.11065573770491803,0.10245901639344264,0.004098360655737704,0.1557377049180328
0.08239700374531835,0.15355805243445692,0.1760299625468165,0.20973782771535585,0.11610486891385767,0.10486891385767792,0.003745318352059925,0.15355805243445692
0.08571428571428573,0.15714285714285714,0.18095238095238086,0.2380952380952381,0.10476190476190476,0.0761904761904762,0.0047619047619047615,0.1523809523809524
0.08108108108108109,0.15675675675675674,0.1837837837837838,0.2540540540540541,0.10270270270270272,0.05945945945945946,0.0054054054054054074,0.15675675675675674
0.0986842105263158,0.10526315789473684,0.21052631578947367,0.2697368421052632,0.07236842105263158,0.07236842105263158,0.006578947368421052,0.16447368421052633
0.08609271523178808,0.11920529801324505,0.17218543046357615,0.271523178807947,0.09933774834437084,0.08609271523178808,0.006622516556291391,0.15894039735099338
0.09523809523809523,0.14285714285714285,0.15873015873015872,0.3015873015873016,0.07142857142857142,0.047619047619047616,0.007936507936507936,0.1746031746031746
0.10256410256410256,0.1282051282051282,0.1880341880341881,0.28205128205128205,0.06837606837606837,0.02564102564102564,0.008547008547008548,0.19658119658119647
0.10135135135135136,0.14864864864864866,0.1554054054054054,0.2702702702702703,0.10810810810810813,0.03378378378378378,0.006756756756756757,0.17567567567567569
0.11564625850340135,0.14965986394557826,0.14285714285714285,0.2789115646258503,0.1020408163265306,0.027210884353741496,0.006802721088435374,0.17687074829931973
0.14606741573033707,0.1404494382022472,0.1404494382022472,0.2359550561797753,0.12921348314606745,0.05056179775280899,0.005617977528089888,0.15168539325842698
0.1497326203208556,0.17647058823529413,0.12299465240641712,0.22459893048128346,0.11229946524064173,0.06417112299465241,0.0053475935828877,0.1443850267379679
0.15463917525773194,0.17010309278350516,0.1134020618556701,0.24742268041237114,0.08247422680412371,0.061855670103092786,0.005154639175257732,0.16494845360824742
