001,002,003,004,005,006,008,009
0.11693548387096775,0.11693548387096775,0.14112903225806453,0.13709677419354838,0.12903225806451613,0.11693548387096775,0.125,0.11693548387096775
0.12121212121212124,0.08484848484848485,0.1696969696969697,0.10909090909090907,0.13333333333333333,0.12727272727272726,0.13333333333333333,0.12121212121212124
0.1,0.0375,0.1625,0.0875,0.15,0.125,0.1375,0.2
0.09859154929577464,0.014084507042253518,0.2535211267605634,0.1267605633802817,0.014084507042253518,0.1267605633802817,0.18309859154929573,0.18309859154929573
0.12096774193548387,0.008064516129032258,0.2177419354838709,0.13709677419354838,0.06451612903225806,0.14516129032258066,0.1693548387096774,0.13709677419354838
0.10884353741496597,0.006802721088435374,0.2108843537414966,0.1360544217687075,0.08843537414965986,0.14285714285714285,0.16326530612244894,0.14285714285714285
0.09411764705882353,0.005882352941176471,0.22941176470588234,0.15294117647058825,0.11176470588235296,0.12941176470588234,0.12941176470588234,0.14705882352941174
0.04864864864864865,0.0054054054054054074,0.23243243243243245,0.15135135135135136,0.13513513513513514,0.15135135135135136,0.12432432432432433,0.15135135135135136
0.0078125,0.0078125,0.2890625,0.15625,0.1640625,0.1328125,0.109375,0.1328125
0.009708737864077669,0.019417475728155338,0.3398058252427185,0.1262135922330097,0.1650485436893204,0.06796116504854369,0.11650485436893206,0.1553398058252427
0.06716417910447761,0.07462686567164177,0.291044776119403,0.11940298507462685,0.1791044776119403,0.00746268656716418,0.08955223880597014,0.17164179104477612
0.04697986577181208,0.026845637583892617,0.30201342281879195,0.12080536912751676,0.20134228187919465,0.006711409395973154,0.09395973154362416,0.20134228187919465
0.06097560975609756,0.03048780487804878,0.27439024390243905,0.09146341463414634,0.21341463414634146,0.006097560975609756,0.10365853658536583,0.2195121951219512
0.06145251396648045,0.0335195530726257,0.2905027932960894,0.1005586592178771,0.2346368715083799,0.00558659217877095,0.09497206703910614,0.1787709497206704
0.047058823529411764,0.029411764705882363,0.2647058823529412,0.1176470588235294,0.27058823529411763,0.005882352941176471,0.08235294117647059,0.18235294117647047
0.05649717514124294,0.03389830508474576,0.2598870056497175,0.12994350282485875,0.2259887005649717,0.005649717514124294,0.0903954802259887,0.1977401129943503
0.045454545454545456,0.05681818181818181,0.25,0.11363636363636365,0.2215909090909091,0.005681818181818182,0.10795454545454546,0.19886363636363635
0.052980132450331126,0.05960264900662252,0.26490066225165565,0.052980132450331126,0.2516556291390729,0.006622516556291391,0.09271523178807947,0.2185430463576159
0.03389830508474576,0.03389830508474576,0.2796610169491525,0.00847457627118644,0.288135593220339,0.00847457627118644,0.11016949152542373,0.23728813559322035
0.007407407407407408,0.08148148148148149,0.2222222222222222,0.022222222222222227,0.2814814814814815,0.04444444444444445,0.1111111111111111,0.2296296296296297
0.025,0.0625,0.1875,0.00625,0.275,0.075,0.13125,0.2375
0.00546448087431694,0.03825136612021858,0.15846994535519127,0.03825136612021858,0.2896174863387978,0.10382513661202186,0.14207650273224046,0.22404371584699453
0.005494505494505495,0.01098901098901099,0.14285714285714285,0.06593406593406594,0.2967032967032967,0.10989010989010987,0.12637362637362634,0.24175824175824176
0.0055248618784530384,0.011049723756906077,0.143646408839779,0.06629834254143646,0.27624309392265195,0.11049723756906077,0.13812154696132595,0.24861878453038674
0.005813953488372093,0.034883720930232565,0.14534883720930233,0.02906976744186046,0.28488372093023256,0.08139534883720931,0.13372093023255813,0.28488372093023256
0.02564102564102564,0.005128205128205128,0.13333333333333333,0.05641025641025641,0.2769230769230769,0.09230769230769233,0.13333333333333333,0.2769230769230769
0.005555555555555557,0.016666666666666666,0.16666666666666666,0.05,0.29444444444444445,0.06111111111111111,0.12777777777777774,0.2777777777777778
0.005128205128205128,0.005128205128205128,0.18461538461538465,0.05128205128205128,0.2871794871794872,0.05641025641025641,0.12307692307692307,0.2871794871794872
0.010752688172043013,0.005376344086021507,0.20967741935483872,0.04838709677419355,0.26881720430107525,0.06989247311827956,0.1021505376344086,0.2849462365591398
0.006369426751592357,0.025477707006369428,0.2229299363057325,0.03821656050955414,0.2611464968152866,0.044585987261146494,0.10828025477707008,0.2929936305732484
0.005747126436781609,0.06896551724137931,0.23563218390804605,0.04597701149425287,0.2241379310344828,0.08620689655172414,0.10344827586206896,0.2298850574712644
0.005649717514124294,0.07909604519774012,0.2259887005649717,0.062146892655367235,0.2146892655367232,0.10734463276836158,0.07344632768361582,0.23163841807909605
0.0046296296296296285,0.09722222222222222,0.19907407407407407,0.06944444444444445,0.2037037037037037,0.12037037037037035,0.07407407407407407,0.2314814814814815
0.004149377593360996,0.1037344398340249,0.2033195020746888,0.04979253112033195,0.1867219917012448,0.14522821576763487,0.0995850622406639,0.2074688796680498
0.0046296296296296285,0.1111111111111111,0.2037037037037037,0.04629629629629629,0.2037037037037037,0.12962962962962962,0.0925925925925926,0.2083333333333333
0.0045662100456621,0.1278538812785388,0.2283105022831049,0.0410958904109589,0.1598173515981735,0.136986301369863,0.0776255707762557,0.2237442922374429
0.004273504273504274,0.1153846153846154,0.21794871794871795,0.0641025641025641,0.13247863247863248,0.15384615384615385,0.0811965811965812,0.2307692307692308
0.00411522633744856,0.12757201646090535,0.2345679012345679,0.05349794238683128,0.11934156378600826,0.13168724279835392,0.09053497942386833,0.2386831275720165
0.0047619047619047615,0.1238095238095238,0.2571428571428571,0.047619047619047616,0.09047619047619047,0.14761904761904762,0.09047619047619047,0.2380952380952381
0.004784688995215311,0.1339712918660287,0.2488038277511961,0.062200956937799035,0.09569377990430622,0.13875598086124402,0.08133971291866028,0.23444976076555024
0.0046296296296296285,0.12037037037037035,0.25,0.060185185185185175,0.125,0.12962962962962962,0.08796296296296298,0.2222222222222222
0.003690036900369004,0.14022140221402213,0.2177121771217712,0.08856088560885607,0.13284132841328414,0.11808118081180813,0.1070110701107011,0.1918819188191882
0.002976190476190476,0.14583333333333334,0.2202380952380953,0.08928571428571429,0.12797619047619047,0.125,0.11011904761904764,0.17857142857142858
0.002770083102493075,0.13573407202216067,0.2188365650969529,0.08310249307479224,0.13573407202216067,0.12742382271468145,0.110803324099723,0.185595567867036
0.002717391304347826,0.1331521739130435,0.2309782608695652,0.09239130434782608,0.14130434782608695,0.1331521739130435,0.08152173913043477,0.18478260869565216
