001,002,003,004,005,006,008,009
0.14516129032258066,0.10887096774193547,0.14112903225806453,0.1129032258064516,0.12096774193548387,0.10887096774193547,0.13709677419354838,0.125
0.18012422360248448,0.09316770186335403,0.13043478260869565,0.09316770186335403,0.14285714285714285,0.09316770186335403,0.13664596273291926,0.13043478260869565
0.25,0.0125,0.15,0.025,0.1375,0.1,0.15,0.175
0.3272727272727273,0.01818181818181818,0.2,0.01818181818181818,0.10909090909090907,0.03636363636363636,0.054545454545454536,0.2363636363636364
0.2,0.0875,0.1625,0.0875,0.125,0.1125,0.0125,0.2125
0.1880341880341881,0.1111111111111111,0.10256410256410256,0.1452991452991453,0.1282051282051282,0.10256410256410256,0.008547008547008548,0.21367521367521367
0.1796875,0.1171875,0.1171875,0.125,0.109375,0.140625,0.0078125,0.203125
0.1450381679389313,0.1068702290076336,0.11450381679389313,0.12213740458015268,0.12213740458015268,0.15267175572519084,0.0076335877862595426,0.22900763358778625
0.12962962962962962,0.12037037037037035,0.14814814814814814,0.1388888888888889,0.10185185185185183,0.16666666666666666,0.009259259259259259,0.1851851851851852
0.15469613259668508,0.09944751381215468,0.13812154696132595,0.12154696132596685,0.143646408839779,0.18232044198895028,0.0055248618784530384,0.15469613259668508
0.13131313131313133,0.12121212121212124,0.11616161616161615,0.1414141414141414,0.14646464646464644,0.17676767676767674,0.005050505050505051,0.16161616161616166
0.1317365269461078,0.1377245508982036,0.11976047904191615,0.15568862275449102,0.1497005988023952,0.16167664670658682,0.0059880239520958105,0.1377245508982036
0.09523809523809523,0.15476190476190474,0.08333333333333333,0.17261904761904762,0.1488095238095238,0.16666666666666666,0.005952380952380952,0.17261904761904762
0.10050251256281408,0.16080402010050251,0.10050251256281408,0.16080402010050251,0.135678391959799,0.16080402010050251,0.005025125628140704,0.17587939698492466
0.09595959595959597,0.18181818181818185,0.101010101010101,0.16666666666666666,0.12626262626262627,0.16161616161616166,0.005050505050505051,0.16161616161616166
0.08092485549132948,0.19653179190751446,0.08092485549132948,0.1676300578034682,0.10404624277456648,0.18497109826589594,0.0057803468208092465,0.1791907514450867
0.08536585365853659,0.201219512195122,0.08536585365853659,0.16463414634146342,0.07317073170731707,0.18902439024390244,0.006097560975609756,0.1951219512195122
0.08843537414965986,0.2108843537414966,0.047619047619047616,0.1292517006802721,0.08163265306122447,0.217687074829932,0.006802721088435374,0.217687074829932
0.0684931506849315,0.1917808219178082,0.0136986301369863,0.1643835616438356,0.08904109589041095,0.2465753424657534,0.00684931506849315,0.2191780821917808
0.0920245398773006,0.15950920245398773,0.006134969325153374,0.15950920245398773,0.12269938650306747,0.2331288343558282,0.012269938650306749,0.2147239263803681
0.10273972602739724,0.1917808219178082,0.02054794520547945,0.14383561643835616,0.1232876712328767,0.2191780821917808,0.00684931506849315,0.1917808219178082
0.04651162790697674,0.16279069767441862,0.007751937984496123,0.14728682170542634,0.16279069767441862,0.248062015503876,0.03100775193798449,0.1937984496124031
0.02205882352941177,0.16176470588235295,0.007352941176470587,0.14705882352941174,0.18382352941176472,0.25,0.04411764705882353,0.18382352941176472
0.03428571428571429,0.16,0.005714285714285714,0.1657142857142857,0.1657142857142857,0.25142857142857145,0.04,0.17714285714285713
0.03614457831325301,0.15060240963855426,0.006024096385542169,0.1867469879518072,0.1686746987951807,0.24096385542168675,0.04819277108433735,0.16265060240963855
0.017094017094017096,0.20512820512820512,0.008547008547008548,0.20512820512820512,0.1623931623931624,0.2564102564102564,0.017094017094017096,0.1282051282051282
0.006756756756756757,0.2297297297297297,0.0472972972972973,0.17567567567567569,0.13513513513513514,0.20945945945945946,0.060810810810810814,0.13513513513513514
0.00558659217877095,0.2402234636871509,0.06145251396648045,0.16759776536312848,0.1452513966480447,0.1787709497206704,0.07262569832402235,0.12849162011173185
0.007246376811594203,0.2753623188405797,0.08695652173913042,0.14492753623188406,0.13768115942028986,0.2028985507246377,0.014492753623188406,0.13043478260869565
0.005649717514124294,0.2485875706214689,0.1016949152542373,0.12994350282485875,0.12994350282485875,0.2090395480225989,0.04519774011299435,0.12994350282485875
0.00625,0.21875,0.10625,0.1375,0.14375,0.2125,0.05625,0.11875
0.00546448087431694,0.20765027322404367,0.09836065573770493,0.1366120218579235,0.15846994535519127,0.1912568306010929,0.08743169398907104,0.11475409836065575
0.005376344086021507,0.21505376344086025,0.1129032258064516,0.15053763440860216,0.16129032258064516,0.1774193548387097,0.08602150537634409,0.0913978494623656
