001,002,003,004,005,006,008,009
0.12903225806451613,0.1129032258064516,0.13709677419354838,0.125,0.13306451612903225,0.11693548387096775,0.125,0.12096774193548387
0.13333333333333333,0.14545454545454545,0.12727272727272726,0.12121212121212124,0.14545454545454545,0.10909090909090907,0.10303030303030304,0.11515151515151514
0.06578947368421052,0.2236842105263158,0.18421052631578946,0.14473684210526316,0.15789473684210525,0.07894736842105263,0.09210526315789473,0.05263157894736842
0.13846153846153847,0.16923076923076924,0.16923076923076924,0.13846153846153847,0.2,0.12307692307692307,0.04615384615384616,0.015384615384615384
0.1125,0.2,0.1625,0.15,0.1875,0.15,0.025,0.0125
0.1411764705882353,0.18823529411764706,0.16470588235294115,0.08235294117647059,0.21176470588235294,0.16470588235294115,0.035294117647058816,0.011764705882352941
0.16981132075471694,0.11320754716981132,0.1320754716981132,0.14150943396226415,0.19811320754716985,0.16037735849056606,0.07547169811320754,0.009433962264150943
0.2352941176470588,0.011764705882352941,0.12941176470588234,0.07058823529411765,0.2470588235294117,0.17647058823529413,0.05882352941176471,0.07058823529411765
0.15254237288135594,0.00847457627118644,0.1440677966101695,0.09322033898305083,0.22033898305084745,0.1694915254237288,0.059322033898305086,0.15254237288135594
0.1259259259259259,0.007407407407407408,0.14814814814814814,0.1037037037037037,0.2148148148148148,0.17037037037037034,0.05925925925925926,0.17037037037037034
0.15942028985507245,0.007246376811594203,0.11594202898550725,0.12318840579710146,0.21739130434782608,0.18115942028985507,0.021739130434782608,0.17391304347826084
0.14685314685314685,0.02097902097902098,0.0979020979020979,0.13286713286713284,0.22377622377622367,0.18181818181818185,0.006993006993006993,0.1888111888111888
0.10655737704918032,0.008196721311475409,0.09836065573770493,0.13114754098360654,0.2704918032786885,0.1557377049180328,0.02459016393442624,0.20491803278688525
0.10071942446043164,0.007194244604316547,0.10071942446043164,0.10071942446043164,0.28776978417266186,0.16546762589928055,0.04316546762589928,0.1942446043165468
0.0934065934065934,0.01098901098901099,0.0934065934065934,0.1153846153846154,0.2472527472527473,0.16483516483516486,0.07142857142857142,0.2032967032967033
0.11377245508982035,0.0059880239520958105,0.10778443113772457,0.10778443113772457,0.2694610778443114,0.17964071856287425,0.03592814371257485,0.17964071856287425
0.09482758620689656,0.008620689655172414,0.08620689655172414,0.08620689655172414,0.2413793103448276,0.2413793103448276,0.017241379310344827,0.2241379310344828
0.07407407407407407,0.02962962962962963,0.06666666666666668,0.1111111111111111,0.2740740740740741,0.2148148148148148,0.007407407407407408,0.2222222222222222
0.08450704225352113,0.007042253521126761,0.07042253521126761,0.1056338028169014,0.28169014084507044,0.2183098591549296,0.014084507042253518,0.2183098591549296
0.07518796992481203,0.0075187969924812035,0.05263157894736842,0.12781954887218044,0.2706766917293233,0.2481203007518797,0.030075187969924814,0.18796992481203006
0.06338028169014084,0.007042253521126761,0.035211267605633804,0.13380281690140844,0.2887323943661972,0.22535211267605634,0.07746478873239436,0.16901408450704225
0.04964539007092199,0.014184397163120569,0.007092198581560284,0.1702127659574468,0.3262411347517731,0.2198581560283688,0.02127659574468085,0.1914893617021277
0.07142857142857142,0.0071428571428571435,0.028571428571428567,0.12857142857142856,0.3428571428571429,0.2,0.028571428571428567,0.19285714285714287
0.11510791366906475,0.014388489208633094,0.02158273381294964,0.1366906474820144,0.3381294964028777,0.16546762589928055,0.007194244604316547,0.2014388489208633
0.09230769230769233,0.015384615384615384,0.015384615384615384,0.16923076923076924,0.3153846153846154,0.16153846153846155,0.007692307692307694,0.2230769230769231
0.0583941605839416,0.007299270072992701,0.021897810218978103,0.1897810218978102,0.32116788321167883,0.1897810218978102,0.007299270072992701,0.2043795620437956
0.09210526315789473,0.02631578947368421,0.01973684210526316,0.18421052631578946,0.3157894736842105,0.17105263157894735,0.006578947368421052,0.18421052631578946
0.09433962264150944,0.050314465408805034,0.006289308176100629,0.1949685534591195,0.29559748427672955,0.18238993710691825,0.025157232704402517,0.1509433962264151
0.08620689655172414,0.03448275862068965,0.005747126436781609,0.1781609195402299,0.28735632183908044,0.1896551724137931,0.05172413793103448,0.16666666666666666
0.05732484076433121,0.050955414012738856,0.006369426751592357,0.17834394904458598,0.29936305732484075,0.20382165605095545,0.03184713375796178,0.17197452229299362
0.0641025641025641,0.08333333333333333,0.00641025641025641,0.16666666666666666,0.3141025641025641,0.16666666666666666,0.00641025641025641,0.19230769230769232
0.09815950920245403,0.10429447852760736,0.024539877300613498,0.15337423312883436,0.3128834355828221,0.15337423312883436,0.006134969325153374,0.147239263803681
0.12365591397849462,0.15591397849462366,0.010752688172043013,0.16666666666666666,0.2849462365591398,0.1021505376344086,0.005376344086021507,0.15053763440860216
0.13989637305699482,0.16580310880829016,0.0051813471502590676,0.16062176165803108,0.2590673575129533,0.0932642487046632,0.02590673575129533,0.15025906735751296
0.1358695652173913,0.15760869565217392,0.005434782608695652,0.14673913043478262,0.2717391304347826,0.09239130434782608,0.02717391304347826,0.16304347826086954
0.14427860696517414,0.13432835820895522,0.0049751243781094535,0.13432835820895522,0.26865671641791045,0.07960199004975124,0.04975124378109453,0.18407960199004966
0.15104166666666666,0.140625,0.005208333333333333,0.13020833333333334,0.2604166666666667,0.08333333333333333,0.05729166666666665,0.171875
