001,002,003,004,005,006,008,009
0.11693548387096775,0.13709677419354838,0.13306451612903225,0.13306451612903225,0.12903225806451613,0.1129032258064516,0.1129032258064516,0.125
0.061349693251533735,0.1411042944785276,0.15337423312883436,0.15337423312883436,0.1165644171779141,0.11042944785276074,0.1411042944785276,0.12269938650306747
0.02631578947368421,0.06578947368421052,0.17105263157894735,0.17105263157894735,0.13157894736842105,0.07894736842105263,0.1973684210526316,0.15789473684210525
0.014492753623188406,0.028985507246376805,0.2608695652173913,0.2028985507246377,0.08695652173913042,0.05797101449275361,0.18840579710144928,0.15942028985507245
0.016129032258064516,0.03225806451612903,0.3709677419354839,0.2258064516129032,0.04838709677419355,0.08064516129032258,0.1129032258064516,0.1129032258064516
0.047058823529411764,0.047058823529411764,0.32941176470588235,0.17647058823529413,0.011764705882352941,0.09411764705882353,0.10588235294117647,0.18823529411764706
0.05319148936170213,0.02127659574468085,0.3404255319148936,0.1276595744680851,0.010638297872340424,0.09574468085106384,0.13829787234042554,0.2127659574468085
0.02803738317757009,0.05607476635514018,0.308411214953271,0.14953271028037382,0.009345794392523364,0.09345794392523364,0.16822429906542055,0.18691588785046728
0.05921052631578948,0.11842105263157895,0.2697368421052632,0.1513157894736842,0.006578947368421052,0.0986842105263158,0.15789473684210525,0.13815789473684212
0.05960264900662252,0.10596026490066224,0.2980132450331126,0.13245033112582782,0.006622516556291391,0.09271523178807947,0.1456953642384106,0.15894039735099338
0.02985074626865672,0.08955223880597014,0.3358208955223881,0.1417910447761194,0.00746268656716418,0.08208955223880597,0.14925373134328354,0.16417910447761194
0.009009009009009007,0.06306306306306306,0.3603603603603603,0.14414414414414414,0.009009009009009007,0.06306306306306306,0.16216216216216214,0.1891891891891892
0.008333333333333333,0.1,0.3583333333333333,0.15833333333333333,0.025,0.075,0.125,0.15
0.006622516556291391,0.09271523178807947,0.3377483443708609,0.16556291390728478,0.052980132450331126,0.08609271523178808,0.11258278145695363,0.1456953642384106
0.007936507936507936,0.07142857142857142,0.3809523809523809,0.19047619047619047,0.007936507936507936,0.05555555555555555,0.11904761904761905,0.16666666666666666
0.006369426751592357,0.10828025477707008,0.3057324840764331,0.17834394904458598,0.03821656050955414,0.07643312101910828,0.12738853503184713,0.1592356687898089
0.00641025641025641,0.09615384615384616,0.3012820512820513,0.21153846153846154,0.04487179487179487,0.08974358974358974,0.10897435897435898,0.14102564102564102
0.005291005291005291,0.08465608465608465,0.2645502645502645,0.20634920634920634,0.052910052910052914,0.1111111111111111,0.12169312169312167,0.15343915343915346
0.006097560975609756,0.06097560975609756,0.27439024390243905,0.21341463414634146,0.03048780487804878,0.12195121951219512,0.13414634146341464,0.15853658536585366
0.022556390977443608,0.0075187969924812035,0.2857142857142857,0.21052631578947367,0.045112781954887216,0.13533834586466165,0.13533834586466165,0.15789473684210525
0.018518518518518517,0.009259259259259259,0.3055555555555556,0.21296296296296294,0.009259259259259259,0.1388888888888889,0.1574074074074074,0.14814814814814814
0.008130081300813009,0.05691056910569105,0.2764227642276423,0.22764227642276424,0.032520325203252036,0.13821138211382114,0.16260162601626016,0.0975609756097561
0.007692307692307694,0.04615384615384616,0.2846153846153846,0.2307692307692308,0.038461538461538464,0.13846153846153847,0.13076923076923078,0.12307692307692307
0.006896551724137931,0.07586206896551724,0.25517241379310346,0.21379310344827587,0.05517241379310345,0.15172413793103448,0.14482758620689656,0.09655172413793103
0.00684931506849315,0.07534246575342465,0.2534246575342466,0.226027397260274,0.0684931506849315,0.14383561643835616,0.136986301369863,0.08904109589041095
0.005847953216374269,0.10526315789473684,0.19298245614035087,0.21052631578947367,0.08771929824561403,0.14035087719298245,0.14619883040935672,0.1111111111111111
0.005617977528089888,0.05617977528089888,0.21348314606741567,0.19101123595505606,0.07865168539325842,0.1404494382022472,0.17415730337078653,0.1404494382022472
0.006802721088435374,0.027210884353741496,0.19727891156462585,0.217687074829932,0.08843537414965986,0.11564625850340135,0.19047619047619047,0.1564625850340136
0.006756756756756757,0.054054054054054064,0.1891891891891892,0.2229729729729729,0.08108108108108109,0.10135135135135136,0.20270270270270271,0.14189189189189189
0.005128205128205128,0.07179487179487179,0.17435897435897435,0.2205128205128205,0.1076923076923077,0.11794871794871795,0.18461538461538465,0.11794871794871795
0.006024096385542169,0.0783132530120482,0.1927710843373494,0.21084337349397592,0.1144578313253012,0.09036144578313253,0.16265060240963855,0.14457831325301204
0.004524886877828055,0.09502262443438914,0.167420814479638,0.1990950226244344,0.12669683257918551,0.10407239819004524,0.1583710407239819,0.14479638009049775
