A4
15
inf
0.00,0.00,11,8
88.00,0.00,4,8
0.00,158.00,13,3
120.00,0.00,2,7
0.00,0.00,17,4
136.00,0.00,2,7
136.00,94.50,5,6
0.00,194.38,15,2
0.00,0.00,3,8
