A4
45
87.83
0.00,0.00,7,4
63.00,0.00,12,7
171.00,0.00,25,6
396.00,0.00,4,7
432.00,0.00,15,8
567.00,0.00,10,9
657.00,0.00,7,10
720.00,0.00,15,8
855.00,0.00,3,6
