A4
31
69.02
0.00,0.00,6,7
48.00,0.00,11,9
136.00,0.00,4,7
168.00,0.00,11,10
256.00,0.00,18,10
400.00,0.00,12,10
496.00,0.00,8,10
560.00,0.00,11,10
648.00,0.00,10,9
