001,002,003,004,005,006,008,009
0.12096774193548387,0.12903225806451613,0.1129032258064516,0.13306451612903225,0.14112903225806453,0.11693548387096775,0.13709677419354838,0.10887096774193547
0.10909090909090907,0.16363636363636366,0.10909090909090907,0.15151515151515152,0.11515151515151514,0.13333333333333333,0.15757575757575756,0.060606060606060615
0.0975609756097561,0.13414634146341464,0.14634146341463414,0.1951219512195122,0.08536585365853659,0.15853658536585366,0.17073170731707318,0.012195121951219513
0.07692307692307693,0.13846153846153847,0.1076923076923077,0.2769230769230769,0.030769230769230767,0.15384615384615385,0.2,0.015384615384615384
0.0625,0.1875,0.15625,0.265625,0.015625,0.125,0.140625,0.046875
0.047619047619047616,0.20634920634920634,0.2222222222222222,0.20634920634920634,0.031746031746031744,0.12698412698412698,0.015873015873015872,0.14285714285714285
0.042857142857142864,0.17142857142857146,0.21428571428571427,0.24285714285714285,0.014285714285714284,0.14285714285714285,0.042857142857142864,0.12857142857142856
0.014492753623188406,0.2028985507246377,0.18840579710144928,0.2608695652173913,0.014492753623188406,0.14492753623188406,0.014492753623188406,0.15942028985507245
0.010869565217391304,0.1956521739130435,0.16304347826086954,0.2282608695652173,0.03260869565217391,0.13043478260869565,0.06521739130434782,0.17391304347826084
0.012658227848101266,0.18987341772151886,0.10126582278481013,0.2405063291139241,0.02531645569620253,0.1139240506329114,0.06329113924050632,0.2531645569620253
0.045454545454545456,0.19696969696969696,0.16666666666666666,0.2727272727272727,0.015151515151515154,0.13636363636363635,0.015151515151515154,0.15151515151515152
0.04938271604938271,0.1851851851851852,0.1851851851851852,0.25925925925925924,0.012345679012345678,0.13580246913580246,0.04938271604938271,0.12345679012345676
0.10377358490566037,0.16981132075471694,0.16037735849056606,0.2358490566037736,0.009433962264150943,0.14150943396226415,0.0660377358490566,0.11320754716981132
0.10280373831775699,0.17757009345794392,0.17757009345794392,0.2523364485981308,0.009345794392523364,0.14018691588785046,0.06542056074766353,0.07476635514018691
0.15217391304347827,0.15942028985507245,0.13768115942028986,0.2028985507246377,0.007246376811594203,0.13043478260869565,0.07246376811594203,0.13768115942028986
0.10884353741496597,0.17006802721088435,0.1564625850340136,0.22448979591836726,0.006802721088435374,0.1564625850340136,0.034013605442176874,0.14285714285714285
0.1232876712328767,0.18493150684931506,0.15753424657534246,0.1917808219178082,0.00684931506849315,0.17123287671232876,0.04794520547945205,0.11643835616438356
0.1342281879194631,0.1812080536912752,0.17449664429530198,0.1879194630872484,0.006711409395973154,0.15436241610738255,0.026845637583892617,0.1342281879194631
0.15151515151515152,0.18181818181818185,0.18181818181818185,0.20454545454545456,0.030303030303030307,0.11363636363636365,0.007575757575757577,0.12878787878787878
0.15950920245398773,0.17177914110429449,0.1656441717791411,0.17791411042944785,0.061349693251533735,0.12883435582822084,0.006134969325153374,0.12883435582822084
0.16666666666666666,0.17777777777777778,0.15,0.13333333333333333,0.07222222222222223,0.1388888888888889,0.005555555555555557,0.15555555555555556
0.1507537688442211,0.18090452261306533,0.1507537688442211,0.135678391959799,0.10552763819095476,0.12060301507537688,0.005025125628140704,0.1507537688442211
0.16477272727272727,0.18181818181818185,0.16477272727272727,0.14772727272727273,0.09659090909090907,0.125,0.005681818181818182,0.11363636363636365
0.1901840490797546,0.17791411042944785,0.17791411042944785,0.13496932515337426,0.07975460122699386,0.13496932515337426,0.006134969325153374,0.09815950920245403
0.18181818181818185,0.17676767676767674,0.16666666666666666,0.15151515151515152,0.0707070707070707,0.12626262626262627,0.005050505050505051,0.12121212121212124
0.17989417989417988,0.15343915343915346,0.1746031746031746,0.15873015873015872,0.052910052910052914,0.15343915343915346,0.005291005291005291,0.12169312169312167
0.14035087719298245,0.16666666666666666,0.18859649122807007,0.13157894736842105,0.06578947368421052,0.17982456140350878,0.0043859649122807015,0.12280701754385966
0.14468085106382975,0.1702127659574468,0.19574468085106386,0.12340425531914892,0.06808510638297872,0.1702127659574468,0.00425531914893617,0.12340425531914892
0.14049586776859505,0.15702479338842976,0.2024793388429752,0.1115702479338843,0.061983471074380174,0.17768595041322313,0.004132231404958678,0.1446280991735537
0.13553113553113552,0.16117216117216118,0.1868131868131868,0.11355311355311355,0.06593406593406594,0.19047619047619047,0.003663003663003664,0.14285714285714285
0.13214285714285715,0.175,0.17142857142857146,0.11428571428571427,0.075,0.1821428571428572,0.0035714285714285718,0.14642857142857146
0.1282051282051282,0.1794871794871795,0.1684981684981685,0.10989010989010987,0.08424908424908427,0.1684981684981685,0.003663003663003664,0.1575091575091575
0.1386861313868613,0.17883211678832114,0.15693430656934307,0.10583941605839416,0.08394160583941605,0.1678832116788321,0.0036496350364963507,0.16423357664233576
0.1419939577039275,0.17522658610271905,0.1510574018126888,0.1148036253776435,0.09969788519637462,0.1540785498489426,0.0030211480362537764,0.16012084592145015
0.13694267515923567,0.1910828025477707,0.15286624203821655,0.1178343949044586,0.09872611464968152,0.14331210191082802,0.0031847133757961785,0.15605095541401273
