A4
254
15777.26
120,263.89,14,6
102,79.33,5,5
84,0,5,7
22,67.67,9,2
6,182.0,6,9
134,85.89,5,4
148,193.56,4,8
112,163.83,4,9
144,44.89,6,9
34,119.22,3,7
22,119.22,6,6
60,0,12,3
6,0,6,9
94,0,2,2
50,146.83,13,6
124,85.89,5,5
60,33.17,10,4
80,33.17,2,4
40,67.67,5,10
98,0,2,8
64,234.06,15,7
0,75.67,3,8
102,0,9,2
50,83.17,15,3
22,288.59,19,5
22,0,15,3
0,0,3,3
124,44.89,10,3
138,0,9,2
22,234.06,21,5
124,0,7,3
18,0,2,6
120,0,2,5
52,0,4,7
112,79.33,4,4
