A4
162
5555.39
150,34.0,14,3
80,13.09,4,7
30,26.78,7,4
44,13.09,12,3
192,0,7,5
94,77.42,15,4
44,0,22,2
130,0,16,3
88,53.0,19,3
44,90.09,25,3
150,67.86,14,5
42,108.09,22,4
44,65.76,18,3
68,13.09,6,3
0,0,4,5
8,90.49,17,5
110,33.0,20,3
126,53.0,12,5
162,0,15,3
88,0,11,6
8,0,18,2
178,34.0,7,5
192,42.86,7,6
8,26.78,11,8
110,0,10,3
