A4
169
10203.6
64,44.33,19,2
50,155.4,19,3
102,0,8,6
0,0,3,7
88,149.25,12,4
64,0,18,3
102,72.0,8,3
64,194.56,12,5
112,149.25,6,6
40,194.56,12,5
26,185.33,7,10
32,0,4,5
0,209.67,13,5
26,0,3,6
12,50.29,7,5
50,70.0,6,8
118,0,3,5
6,0,3,4
12,0,7,3
40,0,5,5
88,72.02,7,10
62,72.02,13,4
50,0,7,5
6,114.67,10,8
88,193.08,11,9
