A4
47
3884.51
70,0.0,5,2
50,75.0,4,3
20,0.0,2,9
30,0.0,4,2
0,97.5,4,2
30,97.5,4,2
0,0.0,4,2
70,100.0,5,5
95,0.0,2,2
50,0.0,4,2
