A4
172
10793.65
66,0,2,2
117,67.5,2,2
0,36.0,2,2
78,131.0,6,4
0,263.45,17,3
42,147.0,6,4
72,0,10,2
15,36.0,5,3
72,36.0,2,2
111,0,4,3
42,0,3,2
78,224.33,6,4
51,0,5,3
42,77.0,6,3
60,77.0,2,2
0,214.17,14,3
78,36.0,6,2
30,0,4,4
111,67.5,2,2
0,0,10,3
96,36.0,2,2
6,160.0,12,3
102,121.67,3,5
102,0,3,3
6,36.0,3,2
