A4
243
22954.37
126,258.0,3,3
36,52.67,6,3
36,0,6,2
72,261.0,7,2
0,279.67,10,2
72,354.14,7,2
156,321.0,1,2
120,70.0,10,2
156,110.0,2,2
0,0,6,2
30,158.33,5,3
84,107.33,5,2
144,258.0,2,2
180,0,3,2
0,418.67,8,2
180,172.67,3,2
126,110.0,5,2
84,0,6,3
180,315.33,3,4
96,447.29,5,4
0,328.67,10,3
48,447.29,8,3
120,0,10,2
198,0,1,2
72,0,2,2
114,110.0,2,2
168,110.0,2,4
60,158.33,2,2
0,117.67,5,2
0,493.42,8,3
