A4
211
10655.26
108,143.0,3,3
117,129.0,2,5
90,139.0,6,4
81,124.33,3,8
9,113.5,3,4
63,82.56,3,5
54,0,9,3
81,54.33,6,5
117,0,2,2
111,0,2,4
18,182.33,6,2
0,113.5,3,5
0,0,15,3
45,94.67,3,6
30,23.33,2,2
105,0,2,2
24,23.33,2,2
36,23.33,3,5
90,188.67,6,4
0,23.33,8,3
54,34.89,6,3
54,82.56,3,9
45,0,3,4
81,0,6,3
72,174.89,3,6
99,0,2,5
36,130.0,3,6
0,56.83,6,5
72,34.89,3,5
18,56.83,2,7
