A4
159
8552.82
78,154.03,16,5
4,61.22,9,4
110,190.64,19,4
4,0,9,3
118,42.33,15,2
118,0,15,3
66,0,6,5
26,41.0,9,3
4,106.0,13,3
44,41.0,6,2
148,0,2,4
0,0,2,2
4,158.85,13,5
56,61.0,5,4
26,0,15,3
78,95.91,16,5
78,0,11,5
132,101.0,8,2
100,0,9,7
30,80.0,7,5
56,145.0,11,3
56,188.55,11,4
56,0,5,3
22,0,2,2
110,101.0,11,2
