A4
122
5379.32
76,0,11,2
62,0,2,2
4,0,2,4
66,0,2,2
42,24.0,10,3
8,0,17,3
42,0,10,2
0,0,2,2
8,99.76,27,3
98,0,3,5
8,126.51,24,3
42,52.0,10,5
70,107.09,17,3
70,140.74,16,5
76,50.36,11,2
30,148.34,16,4
8,64.94,17,3
8,40.71,17,3
70,0,3,4
4,148.34,13,4
