A4
60
4858.43
82,122.45,11,8
82,0,11,3
14,85.8,25,3
14,127.6,20,2
82,75.27,11,3
0,86.29,7,2
14,15.2,25,2
14,0,25,2
78,0,2,2
64,0,7,5
14,45.6,25,3
0,178.1,23,2
82,33.55,11,3
54,127.6,12,7
0,0,7,4
