A4
241
12835.34
68,80.75,4,4
52,57.09,2,2
60,80.75,2,4
64,48.5,8,3
8,194.32,11,3
92,129.33,8,3
20,57.09,4,6
116,160.33,2,5
92,160.33,4,6
0,233.95,13,2
52,221.09,4,4
108,160.33,2,5
124,179.33,3,6
104,0,3,3
20,0,11,2
124,101.33,3,4
20,34.91,11,2
96,0,2,2
12,0,2,2
64,0,8,3
124,0,3,4
0,0,3,5
80,199.75,3,2
0,256.42,11,3
116,0,2,4
84,80.75,2,2
68,141.25,3,5
0,90.0,2,2
8,155.59,11,3
36,57.09,4,3
