A4
304
29913.16
135,0.0,1,2
162,0.0,1,7
153,0.0,2,8
168,0.0,1,8
183,0.0,11,2
147,0.0,1,5
36,0.0,2,10
117,0.0,1,4
33,0.0,1,9
183,40.91,2,8
60,0.0,1,6
63,0.0,2,2
126,0.0,2,10
141,0.0,2,2
96,0.0,2,10
15,0.0,2,2
132,0.0,1,7
0,0.0,1,3
48,0.0,2,10
21,0.0,2,10
75,0.0,2,10
165,0.0,1,9
9,0.0,2,10
42,0.0,2,10
150,0.0,1,3
69,0.0,2,10
120,0.0,2,4
177,0.0,2,10
87,0.0,1,3
114,0.0,1,2
108,0.0,2,2
102,0.0,2,8
138,0.0,1,4
54,0.0,2,8
3,0.0,2,7
171,0.0,2,10
159,0.0,1,3
27,0.0,2,10
81,0.0,2,2
90,0.0,2,6
