A4
157
8570.75
68,0,2,2
124,0,5,6
76,0,6,3
8,0,2,6
28,62.33,6,3
100,0,2,5
76,59.0,6,2
196,0,2,2
124,166.99,11,6
52,0,4,4
56,122.0,5,6
144,40.0,7,3
16,0,3,6
108,0,4,4
16,134.67,10,5
124,135.26,11,3
144,0,10,4
124,90.43,12,3
28,0,6,3
0,0,2,4
172,85.67,6,5
76,160.0,8,6
184,0,3,3
168,159.0,9,5
108,114.5,4,5
