A4
225
18388.39
105,0,3,2
25,383.86,12,6
190,272.87,4,3
135,78.83,17,3
85,337.34,14,2
0,299.5,5,6
90,0,3,5
105,272.87,17,2
195,0,5,4
155,367.37,11,4
35,0,6,2
50,74.67,3,4
65,0,5,2
210,203.0,6,6
240,0,2,2
35,74.67,3,4
240,253.0,4,4
0,142.0,3,5
250,0,2,2
230,0,2,2
220,0,2,2
135,187.54,15,3
35,214.0,11,5
135,124.95,17,3
25,300.36,12,4
0,0,3,3
135,0,12,2
65,72.0,5,5
120,0,3,9
15,0,4,8
