A4
213
14512.43
0,170.0,4,4
170,94.0,13,3
75,0,2,2
130,75.67,3,4
160,0,2,2
0,0,4,5
250,179.0,4,8
215,0,4,2
170,218.23,13,3
235,104.33,3,4
170,283.85,11,3
75,114.0,2,2
120,0,2,5
20,106.0,4,5
190,0,5,2
170,169.62,13,2
110,0,2,2
235,0,3,3
60,91.0,3,3
130,0,6,2
260,0,2,2
85,0,3,4
250,0,2,2
170,0,4,4
145,75.67,3,8
20,0,4,3
50,0,2,2
40,0,2,2
100,0,2,2
60,0,3,3
